latitude,longitude,elevation,resolution,offset-x,offset-y
35.45276862973859,-82.52679510347693,696.48388671875,4.771975994110107,195,90
35.45272356394248,-82.52679510347691,696.9425659179688,4.771975994110107,195,95
35.45267849814603,-82.52679510347691,697.3043823242188,4.771975994110107,195,100
35.45263343234924,-82.52679510347691,697.6190185546875,4.771975994110107,195,105
35.45258836655212,-82.52679510347693,697.7965698242188,4.771975994110107,195,110
35.45254330075466,-82.52679510347691,698.1572875976562,4.771975994110107,195,115
35.45249823495687,-82.52679510347693,698.3115844726562,4.771975994110107,195,120
35.45245316915873,-82.52679510347694,698.4221801757812,4.771975994110107,195,125
35.45240810336027,-82.52679510347693,698.4797973632812,4.771975994110107,195,130
35.45236303756146,-82.52679510347691,698.5480346679688,4.771975994110107,195,135
35.45231797176232,-82.5267951034769,698.6029052734375,4.771975994110107,195,140
35.45227290596283,-82.52679510347691,698.6495361328125,4.771975994110107,195,145
35.452227840163,-82.52679510347691,698.6962890625,4.771975994110107,195,150
35.45218277436285,-82.52679510347691,698.7559204101562,4.771975994110107,195,155
35.45213770856237,-82.52679510347691,698.8147583007812,4.771975994110107,195,160
35.45209264276153,-82.52679510347693,698.8619995117188,4.771975994110107,195,165
35.45204757696037,-82.52679510347691,698.9337158203125,4.771975994110107,195,170
35.45200251115885,-82.52679510347691,699.0565795898438,4.771975994110107,195,175
35.45195744535702,-82.52679510347691,699.1621704101562,4.771975994110107,195,180
35.45191237955484,-82.52679510347691,699.259033203125,4.771975994110107,195,185
35.45186731375232,-82.52679510347693,699.3798828125,4.771975994110107,195,190
35.45182224794947,-82.52679510347691,699.5120849609375,4.771975994110107,195,195
35.45177718214627,-82.52679510347691,699.5955200195312,4.771975994110107,195,200
35.45173211634275,-82.52679510347693,699.6397094726562,4.771975994110107,195,205
35.45168705053889,-82.52679510347693,699.732421875,4.771975994110107,195,210
35.45164198473469,-82.52679510347691,699.8212280273438,4.771975994110107,195,215
35.45159691893014,-82.52679510347693,699.8139038085938,4.771975994110107,195,220
35.45155185312527,-82.52679510347693,699.8297119140625,4.771975994110107,195,225
35.45150678732006,-82.52679510347693,699.8460693359375,4.771975994110107,195,230
35.45146172151451,-82.52679510347691,699.756591796875,4.771975994110107,195,235
35.45141665570862,-82.52679510347693,699.6679077148438,4.771975994110107,195,240
35.45137158990239,-82.52679510347693,699.64990234375,4.771975994110107,195,245
35.45132652409584,-82.52679510347693,699.6354370117188,4.771975994110107,195,250
35.45128145828894,-82.52679510347691,699.6318969726562,4.771975994110107,195,255
35.4512363924817,-82.52679510347691,699.5744018554688,4.771975994110107,195,260
35.45119132667413,-82.52679510347693,699.541259765625,4.771975994110107,195,265
35.45114626086622,-82.52679510347693,699.4705200195312,4.771975994110107,195,270
35.45110119505798,-82.52679510347693,699.283935546875,4.771975994110107,195,275
35.45105612924939,-82.52679510347693,699.9612426757812,4.771975994110107,195,280
35.45101106344047,-82.52679510347693,701.7738647460938,4.771975994110107,195,285
35.45096599763121,-82.52679510347691,703.3421630859375,4.771975994110107,195,290
35.45092093182161,-82.52679510347693,705.0026245117188,4.771975994110107,195,295
35.45087586601168,-82.52679510347691,706.3259887695312,4.771975994110107,195,300
35.45083080020142,-82.52679510347693,706.466064453125,4.771975994110107,195,305
35.45078573439081,-82.52679510347691,706.5203247070312,4.771975994110107,195,310
35.45074066857986,-82.52679510347693,706.5745849609375,4.771975994110107,195,315
35.45069560276858,-82.52679510347693,706.6402587890625,4.771975994110107,195,320
35.45065053695697,-82.52679510347693,706.7608032226562,4.771975994110107,195,325
35.45060547114501,-82.52679510347693,706.5833740234375,4.771975994110107,195,330
35.45059037029115,-82.52679510347691,706.4365234375,4.771975994110107,195,331.6754223587121
35.45357981387914,-82.52674002621285,688.91552734375,4.771975994110107,200,0
35.4535347480891,-82.52674002621285,689.1482543945312,4.771975994110107,200,5
35.45348968229872,-82.52674002621286,689.23583984375,4.771975994110107,200,10
35.453444616508,-82.52674002621286,689.3209838867188,4.771975994110107,200,15
35.45339955071695,-82.52674002621286,689.57958984375,4.771975994110107,200,20
35.45335448492555,-82.52674002621286,690.1786499023438,4.771975994110107,200,25
35.45330941913384,-82.52674002621286,691.2993774414062,4.771975994110107,200,30
35.45326435334176,-82.52674002621285,692.35986328125,4.771975994110107,200,35
35.45321928754936,-82.52674002621285,692.95849609375,4.771975994110107,200,40
35.45317422175662,-82.52674002621285,693.2405395507812,4.771975994110107,200,45
35.45312915596354,-82.52674002621285,693.3232421875,4.771975994110107,200,50
35.45308409017014,-82.52674002621285,693.4673461914062,4.771975994110107,200,55
35.45303902437639,-82.52674002621286,693.6536254882812,4.771975994110107,200,60
35.45299395858229,-82.52674002621286,693.8809814453125,4.771975994110107,200,65
35.45294889278786,-82.52674002621285,694.3070678710938,4.771975994110107,200,70
35.4529038269931,-82.52674002621286,694.9071655273438,4.771975994110107,200,75
35.452858761198,-82.52674002621285,695.3922729492188,4.771975994110107,200,80
35.45281369540257,-82.52674002621286,695.9544677734375,4.771975994110107,200,85
35.45276862960679,-82.52674002621286,696.552001953125,4.771975994110107,200,90
35.45272356381068,-82.52674002621285,697.1060180664062,4.771975994110107,200,95
35.45267849801424,-82.52674002621285,697.5584106445312,4.771975994110107,200,100
35.45263343221745,-82.52674002621285,697.880859375,4.771975994110107,200,105
35.45258836642032,-82.52674002621286,698.0762939453125,4.771975994110107,200,110
35.45254330062286,-82.52674002621285,698.2607421875,4.771975994110107,200,115
35.45249823482507,-82.52674002621286,698.406982421875,4.771975994110107,200,120
35.45245316902693,-82.52674002621285,698.5407104492188,4.771975994110107,200,125
35.45240810322846,-82.52674002621286,698.609619140625,4.771975994110107,200,130
35.45236303742966,-82.52674002621285,698.670654296875,4.771975994110107,200,135
35.45231797163051,-82.52674002621286,698.741943359375,4.771975994110107,200,140
35.45227290583103,-82.52674002621285,698.8126220703125,4.771975994110107,200,145
35.45222784003121,-82.52674002621285,698.9044189453125,4.771975994110107,200,150
35.45218277423105,-82.52674002621286,698.9869995117188,4.771975994110107,200,155
35.45213770843056,-82.52674002621285,699.0669555664062,4.771975994110107,200,160
35.45209264262973,-82.52674002621286,699.1467895507812,4.771975994110107,200,165
35.45204757682856,-82.52674002621285,699.2315063476562,4.771975994110107,200,170
35.45200251102706,-82.52674002621285,699.3244018554688,4.771975994110107,200,175
35.45195744522521,-82.52674002621286,699.4149169921875,4.771975994110107,200,180
35.45191237942304,-82.52674002621285,699.4916381835938,4.771975994110107,200,185
35.45186731362052,-82.52674002621286,699.5888061523438,4.771975994110107,200,190
35.45182224781767,-82.52674002621285,699.6854248046875,4.771975994110107,200,195
35.45177718201448,-82.52674002621285,699.724609375,4.771975994110107,200,200
35.45173211621096,-82.52674002621286,699.7582397460938,4.771975994110107,200,205
35.45168705040709,-82.52674002621286,699.814697265625,4.771975994110107,200,210
35.45164198460289,-82.52674002621285,699.8641967773438,4.771975994110107,200,215
35.45159691879834,-82.52674002621286,699.8964233398438,4.771975994110107,200,220
35.45155185299348,-82.52674002621286,699.9063110351562,4.771975994110107,200,225
35.45150678718826,-82.52674002621285,699.8986206054688,4.771975994110107,200,230
35.45146172138271,-82.52674002621285,699.7860107421875,4.771975994110107,200,235
35.45141665557682,-82.52674002621286,699.7288818359375,4.771975994110107,200,240
35.45137158977059,-82.52674002621286,699.7088012695312,4.771975994110107,200,245
35.45132652396404,-82.52674002621286,699.6746826171875,4.771975994110107,200,250
35.45128145815714,-82.52674002621285,699.6715087890625,4.771975994110107,200,255
35.45123639234991,-82.52674002621285,699.6488037109375,4.771975994110107,200,260
35.45119132654234,-82.52674002621286,699.6002807617188,4.771975994110107,200,265
35.45114626073442,-82.52674002621286,699.5409545898438,4.771975994110107,200,270
35.45110119492617,-82.52674002621286,699.5831909179688,4.771975994110107,200,275
35.45105612911759,-82.52674002621286,701.0411376953125,4.771975994110107,200,280
35.45101106330867,-82.52674002621286,702.7435302734375,4.771975994110107,200,285
35.45096599749941,-82.52674002621285,704.2692260742188,4.771975994110107,200,290
35.45092093168982,-82.52674002621286,705.8685913085938,4.771975994110107,200,295
35.45087586587988,-82.52674002621285,706.3684692382812,4.771975994110107,200,300
35.45083080006962,-82.52674002621286,706.4127807617188,4.771975994110107,200,305
35.45078573425901,-82.52674002621285,706.4857788085938,4.771975994110107,200,310
35.45074066844806,-82.52674002621286,706.5365600585938,4.771975994110107,200,315
35.45069560263678,-82.52674002621286,706.650634765625,4.771975994110107,200,320
35.45065053682517,-82.52674002621286,706.7389526367188,4.771975994110107,200,325
35.45060547101321,-82.52674002621286,706.3922729492188,4.771975994110107,200,330
35.45059037029115,-82.52674002621285,706.2258911132812,4.771975994110107,200,331.67540773586086
35.45357981372221,-82.52668494894877,688.8892211914062,4.771975994110107,205,0
35.45353474793216,-82.52668494894877,689.1192016601562,4.771975994110107,205,5
35.45348968214178,-82.52668494894878,689.2198486328125,4.771975994110107,205,10
35.45344461635106,-82.52668494894878,689.3018188476562,4.771975994110107,205,15
35.45339955056001,-82.52668494894878,689.4774169921875,4.771975994110107,205,20
35.45335448476862,-82.52668494894878,689.8869018554688,4.771975994110107,205,25
35.4533094189769,-82.52668494894878,690.771484375,4.771975994110107,205,30
35.45326435318482,-82.52668494894877,692.324462890625,4.771975994110107,205,35
35.45321928739242,-82.52668494894877,692.9987182617188,4.771975994110107,205,40
35.45317422159969,-82.52668494894877,693.2606201171875,4.771975994110107,205,45
35.45312915580661,-82.52668494894877,693.341064453125,4.771975994110107,205,50
35.45308409001321,-82.52668494894877,693.4338989257812,4.771975994110107,205,55
35.45303902421944,-82.52668494894878,693.5238037109375,4.771975994110107,205,60
35.45299395842536,-82.52668494894878,693.5595092773438,4.771975994110107,205,65
35.45294889263093,-82.52668494894877,693.6177978515625,4.771975994110107,205,70
35.45290382683616,-82.52668494894878,694.3564453125,4.771975994110107,205,75
35.45285876104107,-82.52668494894877,695.0567626953125,4.771975994110107,205,80
35.45281369524563,-82.52668494894878,695.5198364257812,4.771975994110107,205,85
35.45276862944985,-82.52668494894878,696.2699584960938,4.771975994110107,205,90
35.45272356365376,-82.52668494894877,697.0569458007812,4.771975994110107,205,95
35.4526784978573,-82.52668494894877,697.5787963867188,4.771975994110107,205,100
35.45263343206052,-82.52668494894877,697.97607421875,4.771975994110107,205,105
35.45258836626339,-82.52668494894878,698.14208984375,4.771975994110107,205,110
35.45254330046593,-82.52668494894877,698.3433837890625,4.771975994110107,205,115
35.45249823466814,-82.52668494894878,698.5538940429688,4.771975994110107,205,120
35.45245316887,-82.52668494894877,698.6893920898438,4.771975994110107,205,125
35.45240810307153,-82.52668494894878,698.7396850585938,4.771975994110107,205,130
35.45236303727273,-82.52668494894877,698.7963256835938,4.771975994110107,205,135
35.45231797147359,-82.52668494894876,698.84912109375,4.771975994110107,205,140
35.4522729056741,-82.52668494894877,698.912841796875,4.771975994110107,205,145
35.45222783987428,-82.52668494894877,699.003173828125,4.771975994110107,205,150
35.45218277407412,-82.52668494894878,699.1201782226562,4.771975994110107,205,155
35.45213770827363,-82.52668494894877,699.2366943359375,4.771975994110107,205,160
35.45209264247279,-82.52668494894878,699.3392333984375,4.771975994110107,205,165
35.45204757667163,-82.52668494894877,699.43359375,4.771975994110107,205,170
35.45200251087012,-82.52668494894877,699.5265502929688,4.771975994110107,205,175
35.45195744506829,-82.52668494894878,699.62451171875,4.771975994110107,205,180
35.4519123792661,-82.52668494894877,699.7221069335938,4.771975994110107,205,185
35.45186731346359,-82.52668494894878,699.7815551757812,4.771975994110107,205,190
35.45182224766074,-82.52668494894877,699.8397827148438,4.771975994110107,205,195
35.45177718185755,-82.52668494894877,699.84814453125,4.771975994110107,205,200
35.45173211605402,-82.52668494894878,699.8601684570312,4.771975994110107,205,205
35.45168705025016,-82.52668494894878,699.8878173828125,4.771975994110107,205,210
35.45164198444596,-82.52668494894877,699.913818359375,4.771975994110107,205,215
35.45159691864141,-82.52668494894878,699.9373779296875,4.771975994110107,205,220
35.45155185283654,-82.52668494894878,699.9541625976562,4.771975994110107,205,225
35.45150678703133,-82.52668494894877,699.932861328125,4.771975994110107,205,230
35.45146172122578,-82.52668494894877,699.8623657226562,4.771975994110107,205,235
35.45141665541989,-82.52668494894878,699.8091430664062,4.771975994110107,205,240
35.45137158961366,-82.52668494894878,699.7738647460938,4.771975994110107,205,245
35.4513265238071,-82.52668494894878,699.720703125,4.771975994110107,205,250
35.4512814580002,-82.5266849489488,699.7069091796875,4.771975994110107,205,255
35.45123639219297,-82.52668494894877,699.6876831054688,4.771975994110107,205,260
35.4511913263854,-82.52668494894878,699.6552124023438,4.771975994110107,205,265
35.45114626057749,-82.52668494894878,699.6373901367188,4.771975994110107,205,270
35.45110119476924,-82.52668494894878,700.182861328125,4.771975994110107,205,275
35.45105612896065,-82.52668494894878,702.0864868164062,4.771975994110107,205,280
35.45101106315173,-82.52668494894878,703.6434936523438,4.771975994110107,205,285
35.45096599734247,-82.52668494894877,705.1275634765625,4.771975994110107,205,290
35.45092093153288,-82.52668494894878,706.2308959960938,4.771975994110107,205,295
35.45087586572295,-82.52668494894877,706.3355712890625,4.771975994110107,205,300
35.45083079991268,-82.52668494894878,706.3678588867188,4.771975994110107,205,305
35.45078573410207,-82.52668494894877,706.4548950195312,4.771975994110107,205,310
35.45074066829113,-82.52668494894878,706.5204467773438,4.771975994110107,205,315
