latitude,longitude,elevation,resolution,offset-x,offset-y
35.64168762219409,-82.55482201938464,689.0003662109375,4.771975994110107,350,80
35.64164255781277,-82.55482201938464,688.838134765625,4.771975994110107,350,85
35.64159749343112,-82.55482201938464,688.8072509765625,4.771975994110107,350,90
35.64155242904913,-82.55482201938464,689.1231079101562,4.771975994110107,350,95
35.64150736466679,-82.55482201938466,689.4396362304688,4.771975994110107,350,100
35.64146230028413,-82.55482201938466,689.462158203125,4.771975994110107,350,105
35.64141723590112,-82.55482201938464,689.33154296875,4.771975994110107,350,110
35.64137217151778,-82.55482201938466,689.4268798828125,4.771975994110107,350,115
35.6413271071341,-82.55482201938464,690.7866821289062,4.771975994110107,350,120
35.64128204275008,-82.55482201938466,691.6940307617188,4.771975994110107,350,125
35.64123697836573,-82.55482201938466,691.8077392578125,4.771975994110107,350,130
35.64119191398104,-82.55482201938464,691.3614501953125,4.771975994110107,350,135
35.64114684959601,-82.55482201938464,690.7865600585938,4.771975994110107,350,140
35.64110178521064,-82.55482201938464,690.366943359375,4.771975994110107,350,145
35.64105672082492,-82.55482201938464,690.018798828125,4.771975994110107,350,150
35.64101165643888,-82.55482201938464,690.304443359375,4.771975994110107,350,155
35.64096659205249,-82.55482201938466,690.8818359375,4.771975994110107,350,160
35.64092152766577,-82.55482201938466,691.5357666015625,4.771975994110107,350,165
35.64087646327872,-82.55482201938464,692.1612548828125,4.771975994110107,350,170
35.64083139889132,-82.55482201938466,692.4602661132812,4.771975994110107,350,175
35.64078633450359,-82.55482201938464,692.5408935546875,4.771975994110107,350,180
35.64074127011551,-82.55482201938466,692.5797119140625,4.771975994110107,350,185
35.6406962057271,-82.55482201938466,692.6185302734375,4.771975994110107,350,190
35.64065114133835,-82.55482201938464,692.6720581054688,4.771975994110107,350,195
35.64060607694927,-82.55482201938464,692.7066040039062,4.771975994110107,350,200
35.64056101255984,-82.55482201938466,692.6740112304688,4.771975994110107,350,205
35.64051594817008,-82.55482201938466,692.5397338867188,4.771975994110107,350,210
35.64047088377998,-82.55482201938466,692.2642822265625,4.771975994110107,350,215
35.64042581938955,-82.55482201938464,691.9620971679688,4.771975994110107,350,220
35.64038075499877,-82.55482201938464,691.6980590820312,4.771975994110107,350,225
35.64033569060765,-82.55482201938466,691.4600219726562,4.771975994110107,350,230
35.64029062621621,-82.55482201938466,691.15234375,4.771975994110107,350,235
35.64024556182441,-82.55482201938464,690.8120727539062,4.771975994110107,350,240
35.64020049743228,-82.55482201938466,690.4448852539062,4.771975994110107,350,245
35.64015543303983,-82.55482201938466,690.0596313476562,4.771975994110107,350,250
35.64011036864702,-82.55482201938464,689.662353515625,4.771975994110107,350,255
35.64010679569584,-82.55482201938464,689.6297607421875,4.771975994110107,350,255.39642730654728
35.64240865145864,-82.55476681284046,691.2764892578125,4.771975994110107,355,0
35.64236358708273,-82.55476681284047,690.9585571289062,4.771975994110107,355,5
35.64231852270648,-82.55476681284047,690.624755859375,4.771975994110107,355,10
35.6422734583299,-82.55476681284046,690.3858642578125,4.771975994110107,355,15
35.64222839395298,-82.55476681284047,690.4343872070312,4.771975994110107,355,20
35.64218332957572,-82.55476681284046,690.3887939453125,4.771975994110107,355,25
35.64213826519811,-82.55476681284047,690.1027221679688,4.771975994110107,355,30
35.64209320082018,-82.55476681284047,689.2875366210938,4.771975994110107,355,35
35.6420481364419,-82.55476681284046,689.0753784179688,4.771975994110107,355,40
35.64200307206329,-82.55476681284047,688.8031616210938,4.771975994110107,355,45
35.64195800768434,-82.55476681284046,688.5194091796875,4.771975994110107,355,50
35.64191294330505,-82.55476681284047,688.6516723632812,4.771975994110107,355,55
35.64186787892542,-82.55476681284046,688.86279296875,4.771975994110107,355,60
35.64182281454546,-82.55476681284047,689.01904296875,4.771975994110107,355,65
35.64177775016515,-82.55476681284047,689.1215209960938,4.771975994110107,355,70
35.64173268578453,-82.55476681284046,689.1250610351562,4.771975994110107,355,75
35.64168762140354,-82.55476681284047,689.0980834960938,4.771975994110107,355,80
35.64164255702223,-82.55476681284046,688.9974975585938,4.771975994110107,355,85
35.64159749264058,-82.55476681284047,689.12353515625,4.771975994110107,355,90
35.64155242825858,-82.55476681284047,689.3995361328125,4.771975994110107,355,95
35.64150736387625,-82.55476681284048,689.4942016601562,4.771975994110107,355,100
35.64146229949359,-82.55476681284048,689.4625244140625,4.771975994110107,355,105
35.64141723511057,-82.55476681284047,689.4290161132812,4.771975994110107,355,110
35.64137217072724,-82.55476681284048,690.4309692382812,4.771975994110107,355,115
35.64132710634356,-82.55476681284047,691.6990966796875,4.771975994110107,355,120
35.64128204195954,-82.55476681284046,692.0010986328125,4.771975994110107,355,125
35.64123697757518,-82.55476681284046,691.6447143554688,4.771975994110107,355,130
35.64119191319049,-82.55476681284047,691.0484619140625,4.771975994110107,355,135
35.64114684880546,-82.55476681284047,690.437744140625,4.771975994110107,355,140
35.64110178442009,-82.55476681284047,689.932373046875,4.771975994110107,355,145
35.64105672003438,-82.55476681284047,689.7189331054688,4.771975994110107,355,150
35.64101165564833,-82.55476681284047,689.8779907226562,4.771975994110107,355,155
35.64096659126195,-82.55476681284048,690.559814453125,4.771975994110107,355,160
35.64092152687524,-82.55476681284046,691.4491577148438,4.771975994110107,355,165
35.64087646248817,-82.55476681284047,692.1893920898438,4.771975994110107,355,170
35.64083139810077,-82.55476681284047,692.3629760742188,4.771975994110107,355,175
35.64078633371304,-82.55476681284047,692.4351196289062,4.771975994110107,355,180
35.64074126932497,-82.55476681284047,692.5073852539062,4.771975994110107,355,185
35.64069620493655,-82.55476681284047,692.5,4.771975994110107,355,190
35.64065114054781,-82.55476681284046,692.4990234375,4.771975994110107,355,195
35.64060607615873,-82.55476681284047,692.5050048828125,4.771975994110107,355,200
35.6405610117693,-82.55476681284046,692.5621948242188,4.771975994110107,355,205
35.64051594737954,-82.55476681284046,692.4619750976562,4.771975994110107,355,210
35.64047088298944,-82.55476681284046,692.0673828125,4.771975994110107,355,215
35.64042581859901,-82.55476681284047,691.7847290039062,4.771975994110107,355,220
35.64038075420822,-82.55476681284047,691.5896606445312,4.771975994110107,355,225
35.64033568981711,-82.55476681284048,691.4346923828125,4.771975994110107,355,230
35.64029062542566,-82.55476681284046,691.1519165039062,4.771975994110107,355,235
35.64024556103387,-82.55476681284047,690.7659301757812,4.771975994110107,355,240
35.64020049664174,-82.55476681284048,690.3851928710938,4.771975994110107,355,245
35.64015543224928,-82.55476681284047,689.9939575195312,4.771975994110107,355,250
35.64011036785647,-82.55476681284046,689.6533203125,4.771975994110107,355,255
35.64010679569584,-82.55476681284047,689.6266479492188,4.771975994110107,355,255.3963395936041
35.64240865064281,-82.55471160629622,691.0892944335938,4.771975994110107,360,0
35.6423635862669,-82.55471160629624,690.7867431640625,4.771975994110107,360,5
35.64231852189064,-82.55471160629624,690.4855346679688,4.771975994110107,360,10
35.64227345751407,-82.55471160629622,690.234619140625,4.771975994110107,360,15
35.64222839313714,-82.55471160629624,690.0294189453125,4.771975994110107,360,20
35.64218332875988,-82.55471160629622,689.8724365234375,4.771975994110107,360,25
35.64213826438228,-82.55471160629621,689.6531982421875,4.771975994110107,360,30
35.64209320000435,-82.55471160629621,689.5545654296875,4.771975994110107,360,35
35.64204813562607,-82.55471160629622,689.5039672851562,4.771975994110107,360,40
35.64200307124746,-82.55471160629624,689.274658203125,4.771975994110107,360,45
35.64195800686851,-82.55471160629622,689.178955078125,4.771975994110107,360,50
35.64191294248923,-82.55471160629624,689.1987915039062,4.771975994110107,360,55
35.64186787810959,-82.55471160629622,689.1815185546875,4.771975994110107,360,60
35.64182281372963,-82.55471160629624,689.2214965820312,4.771975994110107,360,65
35.64177774934932,-82.55471160629624,689.207763671875,4.771975994110107,360,70
35.64173268496869,-82.55471160629622,689.179931640625,4.771975994110107,360,75
35.6416876205877,-82.55471160629624,689.1687622070312,4.771975994110107,360,80
35.64164255620639,-82.55471160629622,689.1957397460938,4.771975994110107,360,85
35.64159749182474,-82.55471160629624,689.56591796875,4.771975994110107,360,90
35.64155242744275,-82.55471160629624,689.861572265625,4.771975994110107,360,95
35.64150736306042,-82.55471160629622,689.7261962890625,4.771975994110107,360,100
35.64146229867776,-82.55471160629622,689.550537109375,4.771975994110107,360,105
35.64141723429475,-82.55471160629624,689.8480834960938,4.771975994110107,360,110
35.64137216991141,-82.55471160629622,691.221435546875,4.771975994110107,360,115
35.64132710552773,-82.55471160629621,692.0255737304688,4.771975994110107,360,120
35.6412820411437,-82.55471160629622,691.8275146484375,4.771975994110107,360,125
35.64123697675934,-82.55471160629622,691.320068359375,4.771975994110107,360,130
35.64119191237466,-82.55471160629621,690.7688598632812,4.771975994110107,360,135
35.64114684798962,-82.55471160629621,690.0802612304688,4.771975994110107,360,140
35.64110178360426,-82.55471160629624,689.6909790039062,4.771975994110107,360,145
35.64105671921855,-82.55471160629621,689.6388549804688,4.771975994110107,360,150
35.6410116548325,-82.55471160629624,689.8277587890625,4.771975994110107,360,155
35.64096659044612,-82.55471160629622,690.4797973632812,4.771975994110107,360,160
35.6409215260594,-82.55471160629622,691.5585327148438,4.771975994110107,360,165
35.64087646167233,-82.55471160629624,692.1693725585938,4.771975994110107,360,170
35.64083139728494,-82.55471160629622,692.252685546875,4.771975994110107,360,175
35.6407863328972,-82.55471160629624,692.3482666015625,4.771975994110107,360,180
35.64074126850914,-82.55471160629622,692.3701782226562,4.771975994110107,360,185
35.64069620412072,-82.55471160629622,692.2879028320312,4.771975994110107,360,190
35.64065113973198,-82.55471160629622,692.25537109375,4.771975994110107,360,195
35.64060607534288,-82.55471160629624,692.2291259765625,4.771975994110107,360,200
35.64056101095347,-82.55471160629622,692.2416381835938,4.771975994110107,360,205
35.6405159465637,-82.55471160629622,692.12841796875,4.771975994110107,360,210
35.6404708821736,-82.55471160629622,691.7603149414062,4.771975994110107,360,215
35.64042581778317,-82.55471160629624,691.6029052734375,4.771975994110107,360,220
35.64038075339239,-82.55471160629624,691.51318359375,4.771975994110107,360,225
35.64033568900128,-82.55471160629622,691.4531860351562,4.771975994110107,360,230
35.64029062460983,-82.55471160629622,691.0601196289062,4.771975994110107,360,235
35.64024556021803,-82.55471160629624,690.3707885742188,4.771975994110107,360,240
35.6402004958259,-82.55471160629622,690.0989379882812,4.771975994110107,360,245
35.64015543143345,-82.55471160629622,689.8681030273438,4.771975994110107,360,250
35.64011036704064,-82.55471160629622,689.66259765625,4.771975994110107,360,255
35.64010679569584,-82.55471160629622,689.6422729492188,4.771975994110107,360,255.39624907497142
35.64240864980165,-82.55465639975202,690.85546875,4.771975994110107,365,0
35.64236358542576,-82.554656399752,690.7008056640625,4.771975994110107,365,5
35.6423185210495,-82.554656399752,690.484375,4.771975994110107,365,10
35.64227345667291,-82.554656399752,690.2259521484375,4.771975994110107,365,15
35.642228392296,-82.554656399752,689.9320678710938,4.771975994110107,365,20
35.64218332791874,-82.554656399752,689.6970825195312,4.771975994110107,365,25
35.64213826354113,-82.554656399752,689.5075073242188,4.771975994110107,365,30
35.64209319916319,-82.554656399752,689.32763671875,4.771975994110107,365,35
35.64204813478492,-82.554656399752,689.20703125,4.771975994110107,365,40
35.64200307040631,-82.554656399752,689.1114501953125,4.771975994110107,365,45
35.64195800602737,-82.55465639975199,689.163818359375,4.771975994110107,365,50
35.64191294164807,-82.554656399752,689.2228393554688,4.771975994110107,365,55
35.64186787726844,-82.554656399752,689.1920166015625,4.771975994110107,365,60
35.64182281288848,-82.554656399752,689.2079467773438,4.771975994110107,365,65
35.64177774850818,-82.554656399752,689.2584838867188,4.771975994110107,365,70
35.64173268412754,-82.554656399752,689.2711791992188,4.771975994110107,365,75
35.64168761974656,-82.554656399752,689.302001953125,4.771975994110107,365,80
35.64164255536524,-82.554656399752,689.5045776367188,4.771975994110107,365,85
35.64159749098359,-82.554656399752,689.8347778320312,4.771975994110107,365,90
35.6415524266016,-82.554656399752,690.0396728515625,4.771975994110107,365,95
35.64150736221927,-82.55465639975202,689.9871826171875,4.771975994110107,365,100
35.6414622978366,-82.55465639975202,689.809814453125,4.771975994110107,365,105
35.6414172334536,-82.554656399752,690.440673828125,4.771975994110107,365,110
35.64137216907025,-82.55465639975202,691.4815063476562,4.771975994110107,365,115
35.64132710468658,-82.554656399752,691.8015747070312,4.771975994110107,365,120
35.64128204030256,-82.55465639975199,691.46337890625,4.771975994110107,365,125
35.6412369759182,-82.55465639975199,690.9650268554688,4.771975994110107,365,130
35.64119191153351,-82.554656399752,690.3511352539062,4.771975994110107,365,135
35.64114684714848,-82.554656399752,689.9161987304688,4.771975994110107,365,140
35.64110178276312,-82.554656399752,689.7071533203125,4.771975994110107,365,145
35.64105671837739,-82.554656399752,689.7730102539062,4.771975994110107,365,150
35.64101165399136,-82.554656399752,690.2152709960938,4.771975994110107,365,155
35.64096658960497,-82.55465639975199,691.1554565429688,4.771975994110107,365,160
35.64092152521825,-82.55465639975199,691.8414306640625,4.771975994110107,365,165
35.64087646083119,-82.554656399752,692.0202026367188,4.771975994110107,365,170
35.64083139644379,-82.55465639975202,692.1088256835938,4.771975994110107,365,175
35.64078633205605,-82.554656399752,692.1444702148438,4.771975994110107,365,180
35.64074126766799,-82.55465639975202,692.1248779296875,4.771975994110107,365,185
35.64069620327957,-82.55465639975202,691.9948120117188,4.771975994110107,365,190
35.64065113889082,-82.554656399752,692.0023803710938,4.771975994110107,365,195
35.64060607450175,-82.554656399752,692.0195922851562,4.771975994110107,365,200
